acc,brake,cte,curr_front_dist,decision,ego_accel_mps2,ego_jerk_mps3,ego_speed_mps,front_rel_speed_mps,idm_accel,jerk,lane_change_ticks,lane_id,min_surround_dist_m,mode,need_bypass,overtake_target_id,pending_direction,prepare_confirm_count,prepare_count,right_change_is_bypass,s,s_star,speed,state,steer,target_lane_id,throttle,tick,ttc,ttc_front_s,wp_reason,yaw_error
4.1843722015751235,0.0,-5.217831322553053e-05,999.0,stay_follow_no_need,4.1843722015751235,-0.39063969802846543,14.969284928509529,,1.7429165137498803,-0.39063969802846543,0,-3,4.066633666695671,idm_accel,False,176,,0,0,False,999.0,0.0,14.969284928509529,FOLLOW_LANE,-2.296817758819884e-06,,1.0,2151,999.0,,follow_lane_wp,5.32632217886686e-07
4.168423653553459,0.0,-4.924613754218703e-05,999.0,stay_follow_no_need,4.168423653553459,-0.3189709604332869,15.177706110899717,,1.728296947303892,-0.3189709604332869,0,-3,4.320661290260251,idm_accel,False,176,,0,0,False,999.0,0.0,15.177706110899717,FOLLOW_LANE,-1.7850628398006291e-06,,1.0,2152,999.0,,follow_lane_wp,7.989483270520736e-07
4.159535896936181,0.0,-4.4813230847750955e-05,999.0,stay_follow_no_need,4.159535896936181,-0.17775513234555618,15.385682875520542,,1.7130956931870704,-0.17775513234555618,0,-3,4.578900306516067,idm_accel,False,176,,0,0,False,999.0,0.0,15.385682875520542,FOLLOW_LANE,-1.4756130569745244e-06,,1.0,2153,999.0,,follow_lane_wp,7.989483270520736e-07
0.29215597155012546,0.0,-4.356732065332984e-05,999.0,stay_follow_no_need,0.29215597155012546,-77.34759850772112,15.371076040888488,,1.714183665594735,-77.34759850772112,0,-3,4.833721030184666,idm_accel,False,176,,0,0,False,999.0,0.0,15.371076040888488,FOLLOW_LANE,-1.3449774652494204e-06,,1.0,2154,999.0,,follow_lane_wp,7.989483270520736e-07
0.2413308767569963,0.0,-4.2014935878753774e-05,999.0,stay_follow_no_need,0.2413308767569963,-1.016501895862583,15.359010819400597,,1.7150799930400358,-1.016501895862583,0,-3,5.080906762807301,idm_accel,False,176,,0,0,False,999.0,0.0,15.359010819400597,FOLLOW_LANE,-1.2581646495570255e-06,,1.0,2155,999.0,,follow_lane_wp,7.989483270520736e-07
5.119238943360407,0.0,-4.247297967413608e-05,999.0,stay_follow_no_need,5.119238943360407,97.55816133206821,15.614972743642097,,1.6956068443815075,97.55816133206821,0,-3,5.3277240505954335,idm_accel,False,176,,0,0,False,999.0,0.0,15.614972743642097,FOLLOW_LANE,-1.2281837809804662e-06,,1.0,2156,999.0,,follow_lane_wp,7.989483270520736e-07
5.836187528230004,0.0,-4.0390478556293075e-05,999.0,stay_follow_no_need,5.836187528230004,14.338971697391951,15.90678211902342,,1.6722072900776046,14.338971697391951,0,-3,5.583380893809588,idm_accel,False,176,,0,0,False,999.0,0.0,15.90678211902342,FOLLOW_LANE,-1.2885899559708543e-06,,1.0,2157,999.0,,follow_lane_wp,5.32632217886686e-07
5.23331916716538,0.0,-4.4428387216694475e-05,999.0,stay_follow_no_need,5.23331916716538,-12.057367221292488,16.168448077332876,,1.6501005126322172,-12.057367221292488,0,-3,5.8457069777452,idm_accel,False,176,,0,0,False,999.0,0.0,16.168448077332876,FOLLOW_LANE,-2.1748679712996926e-06,,1.0,2158,999.0,,follow_lane_wp,-7.989483270520736e-07
4.7712545242739015,0.0,-4.408986715767789e-05,999.0,stay_follow_no_need,4.7712545242739015,-9.24129285782957,16.40701080307507,,1.6289881191416704,-9.24129285782957,0,-3,6.11310605128595,idm_accel,False,176,,0,0,False,999.0,0.0,16.40701080307507,FOLLOW_LANE,-2.7200039759338173e-06,,1.0,2159,999.0,,follow_lane_wp,-1.3315805453828489e-06
4.418158811443121,0.0,-4.179002035584016e-05,999.0,stay_follow_no_need,4.418158811443121,-7.061914256615616,16.62791874209102,,1.608599356783148,-7.061914256615616,0,-3,6.384493771491208,idm_accel,False,176,,0,0,False,999.0,0.0,16.62791874209102,FOLLOW_LANE,-2.8016439603624753e-06,,1.0,2160,999.0,,follow_lane_wp,-1.3315805453828489e-06
4.149445852273041,0.0,-4.623934549540659e-05,999.0,stay_follow_no_need,4.149445852273041,-5.374259183401602,16.835391032288253,,1.5886961322932072,-5.374259183401602,0,-3,6.663045650377901,idm_accel,False,176,,0,0,False,999.0,0.0,16.835391032288253,FOLLOW_LANE,-3.553279325303282e-06,,1.0,2161,999.0,,follow_lane_wp,-2.396844981156221e-06
3.9456607409306317,0.0,-4.6486913050089625e-05,999.0,stay_follow_no_need,3.9456607409306317,-4.075702226848179,17.03267406698552,,1.5690753825449524,-4.075702226848179,0,-3,6.952200818504668,idm_accel,False,176,,0,0,False,999.0,0.0,17.03267406698552,FOLLOW_LANE,-4.078297099203541e-06,,1.0,2162,999.0,,follow_lane_wp,-2.929477199486996e-06
3.791391327756624,0.0,-4.791595244844557e-05,999.0,stay_follow_no_need,3.791391327756624,-3.0853882634801533,17.222243632067162,,1.5495683744221744,-3.0853882634801533,0,-3,7.24603568574514,idm_accel,False,176,,0,0,False,999.0,0.0,17.222243632067162,FOLLOW_LANE,-4.263867332070073e-06,,1.0,2163,999.0,,follow_lane_wp,-2.929477199486996e-06
3.6747355810993363,0.0,-4.731860490230118e-05,999.0,stay_follow_no_need,3.6747355810993363,-2.3331149331457546,17.405980410548086,,1.5300367238660664,-2.3331149331457546,0,-3,7.530940177810056,idm_accel,False,176,,0,0,False,999.0,0.0,17.405980410548086,FOLLOW_LANE,-4.290501023603061e-06,,0.9945238705129432,2164,999.0,,follow_lane_wp,-2.929477199486996e-06
3.581502533957028,0.0,-4.769739081423967e-05,999.0,stay_follow_no_need,3.581502533957028,-1.864660942846168,17.585055537065955,,1.5103960217967831,-1.864660942846168,0,-3,7.809283654916335,idm_accel,False,176,,0,0,False,999.0,0.0,17.585055537065955,FOLLOW_LANE,-4.297474759348679e-06,,0.9817574141679091,2165,999.0,,follow_lane_wp,-2.929477199486996e-06
3.49166468531948,0.0,-4.742161815976011e-05,999.0,stay_follow_no_need,3.49166468531948,-1.7967569727509591,17.75963877128416,,1.4906615373380099,-1.7967569727509591,0,-3,8.08325802049023,idm_accel,False,176,,0,0,False,999.0,0.0,17.75963877128416,FOLLOW_LANE,-4.127959983998274e-06,,0.9689299992697065,2166,999.0,,follow_lane_wp,-2.6631610903216085e-06
3.394426112050036,0.0,-4.659803689698212e-05,999.0,stay_follow_no_need,3.394426112050036,-1.944771465388877,17.929360076863002,,1.4709105301708436,-1.944771465388877,0,-3,8.354330757361547,idm_accel,False,176,,0,0,False,999.0,0.0,17.929360076863002,FOLLOW_LANE,-3.891094478701568e-06,,0.9560918446110483,2167,999.0,,follow_lane_wp,-2.396844981156221e-06
3.2915034895886937,0.0,-4.4766377385214995e-05,999.0,stay_follow_no_need,3.2915034895886937,-2.0584524492268486,18.09393525132978,,1.4512151816818666,-2.0584524492268486,0,-3,8.623385250730392,idm_accel,False,176,,0,0,False,999.0,0.0,18.09393525132978,FOLLOW_LANE,-3.149028227779855e-06,,0.9432898680932134,2168,999.0,,follow_lane_wp,-1.3315805453828489e-06
3.1841936782694806,0.0,-4.4283136679583446e-05,38.12074912140565,stay_follow_no_need,3.1841936782694806,-2.1461962263842604,18.253144935093168,-3.1293553507156915,0.30782728133385384,-2.1461962263842604,0,-3,11.954319603774817,idm_accel,False,176,,0,0,False,38.12074912140565,28.575516690661992,18.253144935093168,FOLLOW_LANE,-2.904240554305471e-06,,0.7932898680932133,2169,999.0,,follow_lane_wp,-1.3315805453828489e-06
2.964081134557245,0.0,-4.258252813617823e-05,38.19815043353444,stay_follow_no_need,2.964081134557245,-4.402250874244711,18.401348991802568,-3.096839835959802,0.2700356852979837,-4.402250874244711,0,-3,11.887179907527809,idm_accel,False,176,,0,0,False,38.19815043353444,28.87592053694139,18.401348991802568,FOLLOW_LANE,-2.7769320173402557e-06,,0.6432898680932133,2170,999.0,,follow_lane_wp,-1.3315805453828489e-06
2.4572118704752657,0.0,-4.354879439503155e-05,38.269680044068735,stay_follow_no_need,2.4572118704752657,-10.137385281639588,18.524209585318147,-3.0906375273060824,0.24623110091366596,-10.137385281639588,0,-3,11.824912856144094,idm_accel,False,176,,0,0,False,38.269680044068735,29.03067292655584,18.524209585318147,FOLLOW_LANE,-2.75798070712244e-06,,0.4932898680932133,2171,999.0,,follow_lane_wp,-1.3315805453828489e-06
1.7301156228010368,0.0,-4.021676383337072e-05,38.33603960712377,stay_follow_no_need,1.7301156228010368,-14.541924953484576,18.61071536608401,-3.1154413406383803,0.24096699236095498,-14.541924953484576,0,-3,11.767129112662987,idm_accel,False,176,,0,0,False,38.33603960712377,29.0041396513632,18.61071536608401,FOLLOW_LANE,-2.353573430063359e-06,,0.34328986809321327,2172,999.0,,follow_lane_wp,-7.989483270520736e-07
0.8441719840781952,0.0,-4.003304543981692e-05,38.399266841655646,stay_follow_no_need,0.8441719840781952,-17.71887277445683,18.652923963947007,-3.18281257405917,0.2603711830725368,-17.71887277445683,0,-3,11.714438909959004,idm_accel,False,176,,0,0,False,38.399266841655646,28.733072901249574,18.652923963947007,FOLLOW_LANE,-2.2253015569521902e-06,,0.19328986809321327,2173,999.0,,follow_lane_wp,-7.989483270520736e-07
0.13923944539558913,0.0,-3.8904492096902485e-05,38.461417887632614,stay_follow_no_need,0.13923944539558913,-14.09865077365212,18.645962010649296,-3.28619059938703,0.30257302370179784,-14.09865077365212,0,-3,11.668183227815977,idm_accel,False,176,,0,0,False,38.461417887632614,28.244185350187877,18.645962010649296,FOLLOW_LANE,-2.0044422445475638e-06,,0.1966724654061686,2174,999.0,,follow_lane_wp,-5.326322183307752e-07
1.0130897256573712,0.0,-3.3030150258002086e-05,38.52407999149356,stay_follow_no_need,1.0130897256573712,17.47700560523564,18.595307525367183,-3.415117856421869,0.36160811929944603,17.47700560523564,0,-3,11.629972423214054,idm_accel,False,176,,0,0,False,38.52407999149356,27.595261851776577,18.595307525367183,FOLLOW_LANE,-1.0205050509029542e-06,,0.2350452775446399,2175,999.0,,follow_lane_wp,7.989483270520736e-07
1.559060591458507,0.0,-2.98611306951916e-05,38.588021816047615,stay_follow_no_need,1.559060591458507,10.919417316022715,18.51735449593121,-3.551772632439775,0.42690054192797444,10.919417316022715,0,-3,11.600352161455696,idm_accel,False,176,,0,0,False,38.588021816047615,26.888879861717655,18.51735449593121,FOLLOW_LANE,-3.3839114378158776e-07,,0.2774853522531834,2176,999.0,,follow_lane_wp,1.3315805449387597e-06
1.842612851640068,0.0,0.009727860200927986,38.65198179690159,stay_follow_no_need,1.842612851640068,5.67104520363122,18.425223853551607,-3.678486653527461,0.4894767042706817,5.67104520363122,0,-3,11.579713221703013,idm_accel,False,176,,0,0,False,38.65198179690159,26.221167928006544,18.425223853551607,FOLLOW_LANE,-0.004902540606025183,,0.3181598577759431,2177,999.0,,follow_lane_wp,-0.008998288691159928
1.9733382495867715,0.0,0.01611818306903483,38.719101203456354,stay_follow_no_need,1.9733382495867715,2.6145079589340714,18.327808132149126,-3.803836676156539,0.5506471976152615,2.6145079589340714,0,-3,11.569700202801926,idm_accel,False,176,,0,0,False,38.719101203456354,25.561057446211194,18.327808132149126,FOLLOW_LANE,-0.012909275517660038,,0.35792067844992,2178,999.0,,follow_lane_wp,-0.020691430089371465
2.092099369005521,0.0,0.017534866075096307,38.79618224460005,stay_follow_no_need,2.092099369005521,2.375222388374989,18.23086015546687,-3.9260985009646276,0.6091352014565783,2.375222388374989,0,-3,11.572821710028752,idm_accel,False,176,,0,0,False,38.79618224460005,24.92151009792181,18.23086015546687,FOLLOW_LANE,-0.021393593348352957,,0.3959378809467759,2179,999.0,,follow_lane_wp,-0.0313621839451006
2.2517313354701747,0.0,0.01683987483270044,38.89055557359868,stay_follow_no_need,2.2517313354701747,3.1926393292930744,18.138088629463816,-4.040033332283766,0.6631520494797771,3.1926393292930744,0,-3,11.591771713149242,idm_accel,False,176,,0,0,False,38.89055557359868,24.328938871297122,18.138088629463816,FOLLOW_LANE,-0.02916721797076746,,0.43104883216185513,2180,999.0,,follow_lane_wp,-0.04044516115892449
2.461259799273718,0.0,0.01622161604494099,39.00719561557079,stay_follow_no_need,2.461259799273718,4.190569276070866,18.051806644670158,-4.142824597798938,0.7119522552076886,4.190569276070866,0,-3,11.627886578113207,idm_accel,False,176,,0,0,False,39.00719561557079,23.79688480984382,18.051806644670158,FOLLOW_LANE,-0.03562013485285464,,0.4627689658849976,2181,999.0,,follow_lane_wp,-0.047601075007967175
2.712795724710731,0.0,0.01714941099254802,39.148873647250184,stay_follow_no_need,2.712795724710731,5.030718508740257,17.973320556432647,-4.2332568853619,0.7554026643014251,5.030718508740257,0,-3,11.681026931640048,idm_accel,False,176,,0,0,False,39.148873647250184,23.330556251995,17.973320556432647,FOLLOW_LANE,-0.04046556710787297,,0.49101173179592633,2182,999.0,,follow_lane_wp,-0.05271913799088157
2.9873972459174407,0.0,0.02048325825701472,39.31458716193957,stay_follow_no_need,2.9873972459174407,5.492030424134198,17.90324825260867,-4.310813857279605,0.7935524116919592,5.492030424134198,0,-3,11.75012465541053,idm_accel,False,176,,0,0,False,39.31458716193957,22.93145419028002,17.90324825260867,FOLLOW_LANE,-0.04364662452888572,,0.5158090675997735,2183,999.0,,follow_lane_wp,-0.055892028113602166
3.2631490281829074,0.0,0.026350618439443307,39.50294095831786,stay_follow_no_need,3.2631490281829074,5.515035645309334,17.841713874701405,-4.398910232419066,0.8326852236211629,5.515035645309334,0,-3,11.833974638184118,idm_accel,False,176,,0,0,False,39.50294095831786,22.494060542633225,17.841713874701405,FOLLOW_LANE,-0.0452167505172669,,0.5412453953537559,2184,999.0,,follow_lane_wp,-0.0572497076373244
3.5163198497083825,0.0,0.023303448226146273,39.71153802366467,stay_follow_no_need,3.5163198497083825,5.063416430509502,17.78870907237478,-4.489909906651793,0.8705779925546738,5.063416430509502,0,-3,11.930783555761936,idm_accel,False,176,,0,0,False,39.71153802366467,22.052251057624073,17.78870907237478,FOLLOW_LANE,-0.04285361743826541,,0.565875695160538,2185,999.0,,follow_lane_wp,-0.052166798380799406
3.583964064655462,0.0,0.033307843018002686,39.93426419298417,stay_follow_no_need,3.583964064655462,1.3528842989415857,17.744819438810236,-4.576778697685306,0.9052235833067298,1.3528842989415857,0,-3,12.037508251308966,idm_accel,False,176,,0,0,False,39.93426419298417,21.63714708940372,17.744819438810236,FOLLOW_LANE,-0.0414410507202502,,0.5883953291493744,2186,999.0,,follow_lane_wp,-0.05142510801721212
3.742250597711107,0.0,0.04441439590516433,40.16586870907338,stay_follow_no_need,3.742250597711107,3.1657306611129066,17.709593717053785,-4.654886319767179,0.9356165474751492,3.1657306611129066,0,-3,12.151745011340125,idm_accel,False,176,,0,0,False,40.16586870907338,21.268232310159696,17.709593717053785,FOLLOW_LANE,-0.040065612385250166,,0.608150755858847,2187,999.0,,follow_lane_wp,-0.05030551509494252
3.881918773462118,0.0,0.0510496377807641,40.40172483988475,stay_follow_no_need,3.881918773462118,2.7933635150202196,17.68267578697508,-4.722026779398657,0.9614405616866568,2.7933635150202196,0,-3,12.271216559110984,idm_accel,False,176,,0,0,False,40.40172483988475,20.954299267175006,17.68267578697508,FOLLOW_LANE,-0.03749124263378609,,0.624936365096327,2188,999.0,,follow_lane_wp,-0.04686151517325232
3.9166732663724217,0.0,0.05315039149683018,40.639128225629044,stay_follow_no_need,3.9166732663724217,0.6950898582060727,17.66387048692924,-4.804850392700324,0.9888145678522566,0.6950898582060727,0,-3,12.33094800178738,idm_accel,False,176,,0,0,False,40.639128225629044,20.576903115040228,17.66387048692924,FOLLOW_LANE,-0.03352040552165675,,0.6427294691039668,2189,999.0,,follow_lane_wp,-0.041390849662011675
3.8383298502681797,0.0,0.0641229674582392,40.875424900470556,stay_follow_no_need,3.8383298502681797,-1.56686832208484,17.653036686153513,-4.895787338114761,1.0158382753976016,-1.56686832208484,0,-3,12.373173236703849,idm_accel,False,176,,0,0,False,40.875424900470556,20.169087663239885,17.653036686153513,FOLLOW_LANE,-0.031698992675055424,,0.6602948790084411,2190,999.0,,follow_lane_wp,-0.04082519424647835
3.8581834593111757,0.0,0.07429542425136809,41.10936380418309,stay_follow_no_need,3.8581834593111757,0.3970721808599187,17.64949132885276,-4.986500325312026,1.040777433578435,0.3970721808599187,0,-3,12.411436135416238,idm_accel,False,176,,0,0,False,41.10936380418309,19.76678582870595,17.64949132885276,FOLLOW_LANE,-0.03090139572747644,,0.6765053318259828,2191,999.0,,follow_lane_wp,-0.04088058799715277
3.880265040264161,0.0,0.07738939002004896,41.341267387954474,stay_follow_no_need,3.880265040264161,0.4416316190597058,17.65290585346471,-5.06757416980086,1.0618829269049135,0.4416316190597058,0,-3,12.446209109016664,idm_accel,False,176,,0,0,False,41.341267387954474,19.410878105000435,17.65290585346471,FOLLOW_LANE,-0.0293607926147176,,0.6902239024881938,2192,999.0,,follow_lane_wp,-0.03876177703388528
3.8100582955142093,0.0,0.07727790983328886,41.56940181513971,stay_follow_no_need,3.8100582955142093,-1.404134894999034,17.66321849312187,-5.125306340757959,1.076681982425718,-1.404134894999034,0,-3,12.478272053234207,idm_accel,False,176,,0,0,False,41.56940181513971,19.161441852371674,17.66321849312187,FOLLOW_LANE,-0.02733164613145609,,0.6998432885767168,2193,999.0,,follow_lane_wp,-0.036023514801065915
3.688537376324922,0.0,0.08433143041480895,41.79258144772766,stay_follow_no_need,3.688537376324922,-2.430418383785744,17.679989365600935,-5.167193215620983,1.0870200401034067,-2.430418383785744,0,-3,12.508153808017841,idm_accel,False,176,,0,0,False,41.79258144772766,18.985000582535612,17.679989365600935,FOLLOW_LANE,-0.027528437091279175,,0.7065630260672143,2194,999.0,,follow_lane_wp,-0.03776548847008687
3.6849728336449976,0.0,0.0905463577089815,42.01151213522305,stay_follow_no_need,3.6849728336449976,-0.07129085359848908,17.701943566315702,-5.190526261155579,1.092774134132341,-0.07129085359848908,0,-3,12.536049756446339,idm_accel,False,176,,0,0,False,42.01151213522305,18.892897680754338,17.701943566315702,FOLLOW_LANE,-0.028688580757036588,,0.7103031871860216,2195,999.0,,follow_lane_wp,-0.03998043954870578
3.706540574201628,0.0,0.08858769889794477,42.22777024781088,stay_follow_no_need,3.706540574201628,0.4313548111326071,17.72807394630491,-5.196595611074283,1.094514707214464,0.4313548111326071,0,-3,12.561027982427934,idm_accel,False,176,,0,0,False,42.22777024781088,18.87912528780673,17.72807394630491,FOLLOW_LANE,-0.02859815369432972,,0.7114345596894017,2196,999.0,,follow_lane_wp,-0.039116243774975246
3.6378306522769726,0.0,0.08652701676996877,42.44198751141204,stay_follow_no_need,3.6378306522769726,-1.3741984384931083,17.757759160956994,-5.187529154869697,1.092830024283722,-1.3741984384931083,0,-3,12.583136047958838,idm_accel,False,176,,0,0,False,42.44198751141204,18.93424314656788,17.757759160956994,FOLLOW_LANE,-0.028238325619603325,,0.7103395157844192,2197,999.0,,follow_lane_wp,-0.03843101242649816
3.5649806357568026,0.0,0.09102410320354215,42.65271091884765,stay_follow_no_need,3.5649806357568026,-1.4570003304033996,17.79004997725885,-5.159197578932005,1.0870958151841696,-1.4570003304033996,0,-3,12.60252902791991,idm_accel,False,176,,0,0,False,42.65271091884765,19.07649426612762,17.79004997725885,FOLLOW_LANE,-0.02958432509481855,,0.7066122798697103,2198,999.0,,follow_lane_wp,-0.041174867297606
3.602064597377491,0.0,0.09545451223734391,42.860924608060095,stay_follow_no_need,3.602064597377491,0.7416792324137678,17.82357586626393,-5.125565149680256,1.0801309004536124,0.7416792324137678,0,-3,12.618724922638599,idm_accel,False,176,,0,0,False,42.860924608060095,19.243461733573955,17.82357586626393,FOLLOW_LANE,-0.031453302413001795,,0.702085085294848,2199,999.0,,follow_lane_wp,-0.04393416850303744
3.663466660967218,0.0,0.0903804112628741,43.06907072057326,stay_follow_no_need,3.663466660967218,1.22804127179454,17.85736091421146,-5.087187032947231,1.0722140863252918,1.22804127179454,0,-3,12.631019790525151,idm_accel,False,176,,0,0,False,43.06907072057326,19.432315924221815,17.85736091421146,FOLLOW_LANE,-0.03122298097700041,,0.6969391561114398,2200,999.0,,follow_lane_wp,-0.04230484654812727
3.607047641594443,0.0,0.08973608905200925,43.277128476559305,stay_follow_no_need,3.607047641594443,-1.1283803874554987,17.8911466131329,-5.045986924715045,1.063735865446435,-1.1283803874554987,0,-3,12.644407497246206,idm_accel,False,176,,0,0,False,43.277128476559305,19.634440934132105,17.8911466131329,FOLLOW_LANE,-0.031191034443580734,,0.6914283125401828,2201,999.0,,follow_lane_wp,-0.042331744475136546
3.5916652117941417,0.0,0.09424125209064105,43.48444574390237,stay_follow_no_need,3.5916652117941417,-0.3076485960060271,17.92420178553019,-5.004222621669044,1.0552073532244368,-0.3076485960060271,0,-3,12.660667015445828,idm_accel,False,176,,0,0,False,43.48444574390237,19.839389201326632,17.92420178553019,FOLLOW_LANE,-0.032391970100259806,,0.685884779595884,2202,999.0,,follow_lane_wp,-0.04465002620405034
3.6607160752424344,0.0,0.09911813148515491,43.69060251998861,stay_follow_no_need,3.6607160752424344,1.381017268965854,17.95577582205288,-4.95692334111542,1.0457905007085626,1.381017268965854,0,-3,12.67074560711158,idm_accel,False,176,,0,0,False,43.69060251998861,20.069045409652727,17.95577582205288,FOLLOW_LANE,-0.03386369466374719,,0.6797638254605657,2203,999.0,,follow_lane_wp,-0.04681304564141264
3.7441070359872213,0.0,0.09188618113784897,43.896976259202034,stay_follow_no_need,3.7441070359872213,1.6678192148957383,17.985481338394006,-4.915764386149721,1.0377723547771251,1.6678192148957383,0,-3,12.670200068922359,idm_accel,False,176,,0,0,False,43.896976259202034,20.27076925134979,17.985481338394006,FOLLOW_LANE,-0.03246149448143986,,0.6745520306051314,2204,999.0,,follow_lane_wp,-0.04324840452234113
3.663910382479226,0.0,0.09458783419804095,44.10291389418564,stay_follow_no_need,3.663910382479226,-1.6039330701599042,18.013731604970953,-4.878451149499938,1.0306596911881374,-1.6039330701599042,0,-3,12.66169801581443,idm_accel,False,176,,0,0,False,44.10291389418564,20.454939475184236,18.013731604970953,FOLLOW_LANE,-0.032330147222517765,,0.6699287992722893,2205,999.0,,follow_lane_wp,-0.043875312642946085
3.6880164756995373,0.0,0.09971125896458943,44.30739568540723,stay_follow_no_need,3.6880164756995373,0.4821218644062242,18.040034577732186,-4.845548369966405,1.0246176263806812,0.4821218644062242,0,-3,12.647332466216152,idm_accel,False,176,,0,0,False,44.30739568540723,20.618597204350994,18.040034577732186,FOLLOW_LANE,-0.033148554484310935,,0.6660014571474429,2206,999.0,,follow_lane_wp,-0.04560823156426075
3.7641080654458525,0.0,0.10517548677416988,44.51106318859314,stay_follow_no_need,3.7641080654458525,1.521831794926305,18.064205705620093,-4.817246713860893,1.0197267878698546,1.521831794926305,0,-3,12.628498457851776,idm_accel,False,176,,0,0,False,44.51106318859314,20.760636376639773,18.064205705620093,FOLLOW_LANE,-0.034198344066237514,,0.6628224121154055,2207,999.0,,follow_lane_wp,-0.047263918813963635
3.844631468625652,0.0,0.09586011826226604,44.71434270621231,stay_follow_no_need,3.844631468625652,1.6104680635959934,18.086337211034824,-4.7865168411811645,1.0146552690643906,1.6104680635959934,0,-3,12.60757316668747,idm_accel,False,176,,0,0,False,44.71434270621231,20.91276756588774,18.086337211034824,FOLLOW_LANE,-0.0318334702352087,,0.6595259248918539,2208,999.0,,follow_lane_wp,-0.04214638846326757
3.7212872759794333,0.0,0.10115287022183717,44.91524948165376,stay_follow_no_need,3.7212872759794333,-2.4668838529243775,18.107327990407292,-4.762409241888765,1.0109474181842935,-2.4668838529243775,0,-3,12.588288094514144,idm_accel,False,176,,0,0,False,44.91524948165376,21.034563840876427,18.107327990407292,FOLLOW_LANE,-0.031847602264581276,,0.6571158218197908,2209,999.0,,follow_lane_wp,-0.04365373764025193
3.7647898984954438,0.0,0.10625549100387033,45.11333369352286,stay_follow_no_need,3.7647898984954438,0.870052450320209,18.126649015721657,-4.742684266530379,1.0082457799874802,0.870052450320209,0,-3,12.573086538759949,idm_accel,False,176,,0,0,False,45.11333369352286,21.135724955353613,18.126649015721657,FOLLOW_LANE,-0.032632147266550636,,0.6553597569918622,2210,999.0,,follow_lane_wp,-0.04525083534597307
3.8347367563881973,0.0,0.11163391574805193,45.31010033687859,stay_follow_no_need,3.8347367563881973,1.3989371578550713,18.14437081998741,-4.7266439588143,1.0064340066344317,1.3989371578550713,0,-3,12.5623354296138,idm_accel,False,176,,0,0,False,45.31010033687859,21.21937229528235,18.14437081998741,FOLLOW_LANE,-0.03364631199967605,,0.6541821043123807,2211,999.0,,follow_lane_wp,-0.04685831937994411
3.9041565234172038,0.0,0.10188378263516973,45.507080563946054,stay_follow_no_need,3.9041565234172038,1.3883953405801286,18.160688504209247,-4.7136093018763745,1.0053804744964774,1.3883953405801286,0,-3,12.555577950983363,idm_accel,False,176,,0,0,False,45.507080563946054,21.288641742096637,18.160688504209247,FOLLOW_LANE,-0.03129213153885694,,0.6534973084227104,2212,999.0,,follow_lane_wp,-0.04176023010520602
3.76956183310173,0.0,0.10697038871835263,45.701516183522,stay_follow_no_need,3.76956183310173,-2.691893806309471,18.176597113041996,-4.695440864278421,1.0033654403548395,-2.691893806309471,0,-3,12.552775218241205,idm_accel,False,176,,0,0,False,45.701516183522,21.381090588949956,18.176597113041996,FOLLOW_LANE,-0.03135183503429856,,0.6521875362306457,2213,999.0,,follow_lane_wp,-0.04333176146446149
3.8034237250901146,0.0,0.11186155222914373,45.892647146178625,stay_follow_no_need,3.8034237250901146,0.6772378397676881,18.19158922591334,-4.682282526094426,1.0023421551992002,0.6772378397676881,0,-3,12.55327032083013,idm_accel,False,176,,0,0,False,45.892647146178625,21.4503205180486,18.19158922591334,FOLLOW_LANE,-0.03221074693664058,,0.6515224008794802,2214,999.0,,follow_lane_wp,-0.04502473296942533
3.8653851683015295,0.0,0.11696068817569305,46.08246416977315,stay_follow_no_need,3.8653851683015295,1.2392288642282967,18.20564876394967,-4.671397816548325,1.0018363621731294,1.2392288642282967,0,-3,12.555137303455439,idm_accel,False,176,,0,0,False,46.08246416977315,21.508710803919357,18.20564876394967,FOLLOW_LANE,-0.03331805086932913,,0.6511936354125342,2215,999.0,,follow_lane_wp,-0.046742471872525115
3.9286752246996732,0.0,0.10674075708062192,46.272798998924266,stay_follow_no_need,3.9286752246996732,1.2658011279628756,18.218896846575003,-4.662138522810569,1.0017408707959903,1.2658011279628756,0,-3,12.556295301126305,idm_accel,False,176,,0,0,False,46.272798998924266,21.559259115952678,18.218896846575003,FOLLOW_LANE,-0.031069899344649383,,0.6511315660173937,2216,999.0,,follow_lane_wp,-0.04176023010520602
3.78994449637997,0.0,0.11162459640324507,46.462192694511025,stay_follow_no_need,3.78994449637997,-2.7746145663940602,18.23224184057004,-4.6532594457421155,1.001661358370049,-2.7746145663940602,0,-3,12.55614197754553,idm_accel,False,176,,0,0,False,46.462192694511025,21.608197422604285,18.23224184057004,FOLLOW_LANE,-0.03122750163157234,,0.651079882940532,2217,999.0,,follow_lane_wp,-0.043437222643628814
3.821132424603139,0.0,0.11635590658562289,46.64962237254423,stay_follow_no_need,3.821132424603139,0.6237585644633725,18.24513769079327,-4.64505090330217,1.0017129734604517,0.6237585644633725,0,-3,12.554463964255305,idm_accel,False,176,,0,0,False,46.64962237254423,21.653849515554946,18.24513769079327,FOLLOW_LANE,-0.032172168352661124,,0.6511134327492937,2218,999.0,,follow_lane_wp,-0.045220741625653815
