acc,brake,cte,curr_front_dist,decision,ego_accel_mps2,ego_jerk_mps3,ego_speed_mps,front_rel_speed_mps,idm_accel,jerk,lane_change_ticks,lane_id,min_surround_dist_m,mode,need_bypass,overtake_target_id,pending_direction,prepare_confirm_count,prepare_count,right_change_is_bypass,s,s_star,speed,state,steer,target_lane_id,throttle,tick,ttc,ttc_front_s,wp_reason,yaw_error
0.0003306459692517039,0.0,-0.0003073433440480347,10.572427924834678,stay_follow_no_need,0.0003306459692517039,0.002161962552582814,2.6651861755512672e-05,1.718348565624538e-05,0.10849876148111509,0.002161962552582814,0,-3,0.2,idm_coast,False,,,0,0,False,10.572427924834678,10.182886478017473,2.6651861755512672e-05,FOLLOW_LANE,-0.00036494323129634054,,0.0,1416,615266.782091566,,follow_lane_wp,-0.0003427488322929051
0.0003041031940800447,0.0,-0.00030734284319819264,10.572428747552019,stay_follow_no_need,0.0003041031940800447,-0.0005308555034331847,1.2039078580274331e-05,2.5138475097237446e-06,0.10849897849526857,-0.0005308555034331847,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428747552019,10.182886476376211,1.2039078580274331e-05,FOLLOW_LANE,-0.0003649233174605483,,0.0,1417,4205676.24195863,,follow_lane_wp,-0.0003427488322929051
0.0002065862962765708,0.0,-0.00030622398606275055,10.572428983748054,stay_follow_no_need,0.0002065862962765708,-0.0019503379560694778,2.4300277564820714e-06,-6.990406018112542e-06,0.1084990398428291,-0.0019503379560694778,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428983748054,10.182886479401448,2.4300277564820714e-06,FOLLOW_LANE,-0.0003642451297181912,,0.0,1418,999.0,,follow_lane_wp,-0.000341949883965853
0.0001801896517920723,0.0,-0.0003062241525569607,10.572429387800348,stay_follow_no_need,0.0001801896517920723,-0.0005279328896899699,7.2990244933640435e-06,-2.1494773591309115e-06,0.10849914642377201,-0.0005279328896899699,0,-3,0.2,idm_coast,False,,,0,0,False,10.572429387800348,10.182886478591193,7.2990244933640435e-06,FOLLOW_LANE,-0.00036404161018399687,,0.0,1419,999.0,,follow_lane_wp,-0.000341949883965853
0.00010892989067218894,0.0,-0.00030622433573917183,10.57242914697009,stay_follow_no_need,0.00010892989067218894,-0.001425195222397667,1.2655985154676766e-05,3.184829940764825e-06,0.10849908320826485,-0.001425195222397667,0,-3,0.2,idm_coast,False,,,0,0,False,10.57242914697009,10.182886477937247,1.2655985154676766e-05,FOLLOW_LANE,-0.00036398048477794155,,0.0,1420,3319621.249362897,,follow_lane_wp,-0.000341949883965853
0.00014504248865552087,0.0,-0.00030622456443425293,10.57242914697009,stay_follow_no_need,0.00014504248865552087,0.0007222519596666385,1.934395480667934e-05,1.0094828911598786e-05,0.1084990814565544,0.0007222519596666385,0,-3,0.2,idm_coast,False,,,0,0,False,10.57242914697009,10.182886484346682,1.934395480667934e-05,FOLLOW_LANE,-0.0003639620603308546,,0.0,1421,1047311.3749181574,,follow_lane_wp,-0.000341949883965853
1.7170506313774262e-05,0.0,-0.00030622456719042843,10.57242914697009,stay_follow_no_need,1.7170506313774262e-05,-0.002557439646834932,1.942458452821838e-05,1.002844945194424e-05,0.1084990826163898,-0.002557439646834932,0,-3,0.2,idm_coast,False,,,0,0,False,10.57242914697009,10.182886480102892,1.942458452821838e-05,FOLLOW_LANE,-0.000363956531949788,,0.0,1422,1054243.6492932003,,follow_lane_wp,-0.000341949883965853
8.459762395355084e-06,0.0,-0.0003062245723333304,10.572428928558923,stay_follow_no_need,8.459762395355084e-06,-0.00017421487836838357,1.9574967489792293e-05,1.0157903522555445e-05,0.10849902528869554,-0.00017421487836838357,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428928558923,10.182886479498727,1.9574967489792293e-05,FOLLOW_LANE,-0.0003639548714832615,,0.0,1423,1040808.1652954305,,follow_lane_wp,-0.000341949883965853
2.744655904036215e-05,0.0,-0.0003062245984319105,10.572428928558923,stay_follow_no_need,2.744655904036215e-05,0.00037973593290014133,2.0338205558961265e-05,1.0935732589060629e-05,0.10849902517357912,0.00037973593290014133,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428928558923,10.182886479919933,2.0338205558961265e-05,FOLLOW_LANE,-0.0003639543634346741,,0.0,1424,966778.2969688624,,follow_lane_wp,-0.000341949883965853
3.801090790522006e-05,0.0,-0.00030622461525942274,10.572428928558923,stay_follow_no_need,3.801090790522006e-05,0.00021128697729715825,2.0830309467582808e-05,1.135622216488144e-05,0.1084990257385835,0.00021128697729715825,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428928558923,10.182886477852605,2.0830309467582808e-05,FOLLOW_LANE,-0.000363954204631478,,0.0,1425,930981.1638991742,,follow_lane_wp,-0.000341949883965853
3.4635546579294327e-05,0.0,-0.00030622462143733596,10.572428928558923,stay_follow_no_need,3.4635546579294327e-05,-6.750722651851474e-05,2.1010954295996754e-05,1.1557620442716389e-05,0.1084990255748488,-6.750722651851474e-05,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428928558923,10.182886478451705,2.1010954295996754e-05,FOLLOW_LANE,-0.00036395415464548657,,0.0,1426,914758.2740720358,,follow_lane_wp,-0.000341949883965853
5.732729503940788e-05,0.0,-0.00030622464816842596,10.572428920020156,stay_follow_no_need,5.732729503940788e-05,0.00045383496920227103,2.179271144416804e-05,1.2374472494935642e-05,0.10849902305028858,0.00045383496920227103,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886479464809,2.179271144416804e-05,FOLLOW_LANE,-0.00036395412950050634,,0.0,1427,854374.1096315025,,follow_lane_wp,-0.000341949883965853
2.456273764517861e-05,0.0,-0.00030622464620577196,10.572428920020156,stay_follow_no_need,2.456273764517861e-05,-0.0006552911478845853,2.173532152616043e-05,1.2285906267168496e-05,0.10849902329625599,-0.0006552911478845853,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886478564825,2.173532152616043e-05,FOLLOW_LANE,-0.0003639541227020234,,0.0,1428,860533.0929695233,,follow_lane_wp,-0.000341949883965853
8.345969016294877e-05,0.0,-0.000306224639591223,10.572428920020156,stay_follow_no_need,8.345969016294877e-05,0.001177939050355403,2.1541851209475124e-05,1.2708750100533459e-05,0.10849901843381737,0.001177939050355403,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886496356282,2.1541851209475124e-05,FOLLOW_LANE,-0.0003639541231743833,,0.0,1429,831901.5510090463,,follow_lane_wp,-0.000341949883965853
6.0494832643046756e-05,0.0,-0.0003062246604727942,10.572428920020156,stay_follow_no_need,6.0494832643046756e-05,-0.00045929715039804016,2.2152556619791716e-05,1.2865015498596279e-05,0.10849902201914274,-0.00045929715039804016,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886483237729,2.2152556619791716e-05,FOLLOW_LANE,-0.0003639541153874712,,0.0,1430,821796.8273084265,,follow_lane_wp,-0.000341949883965853
7.468154219072935e-06,0.0,-0.00030622466193733406,10.572428920020156,stay_follow_no_need,7.468154219072935e-06,-0.0010605335684794764,2.2195339728399414e-05,1.2813568882809474e-05,0.1084990227625724,-0.0010605335684794764,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886480517551,2.2195339728399414e-05,FOLLOW_LANE,-0.0003639541124962771,,0.0,1431,825096.3503387411,,follow_lane_wp,-0.000341949883965853
2.981514042881043e-05,0.0,-0.0003062246626160392,10.572428920020156,stay_follow_no_need,2.981514042881043e-05,0.00044693972419474994,2.2215210077732204e-05,1.2850164881336658e-05,0.10849902263061462,0.00044693972419474994,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886481000379,2.2215210077732204e-05,FOLLOW_LANE,-0.0003639541113708114,,0.0,1432,822746.5575461492,,follow_lane_wp,-0.000341949883965853
2.7730632322603644e-05,0.0,-0.0003062246698467366,10.572428920020156,stay_follow_no_need,2.7730632322603644e-05,-4.169016212413573e-05,2.2426686091154923e-05,1.2974300399293304e-05,0.10849902331969125,-4.169016212413573e-05,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886478479077,2.2426686091154923e-05,FOLLOW_LANE,-0.00036395410828759844,,0.0,1433,814874.6826145651,,follow_lane_wp,-0.000341949883965853
5.543454450771848e-06,0.0,-0.00030622467099184164,10.572428920020156,stay_follow_no_need,5.543454450771848e-06,-0.0004437435574366359,2.2460180153031715e-05,1.302907917661855e-05,0.1084990231517644,-0.0004437435574366359,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886479093513,2.2460180153031715e-05,FOLLOW_LANE,-0.00036395410692776335,,0.0,1434,811448.6662260065,,follow_lane_wp,-0.000341949883965853
3.515402752912562e-05,0.0,-0.00030622466821134055,10.572428920020156,stay_follow_no_need,3.515402752912562e-05,0.0005922114615670754,2.2378857841573636e-05,1.2914114716406862e-05,0.10849902341718576,0.0005922114615670754,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886478122349,2.2378857841573636e-05,FOLLOW_LANE,-0.0003639541075756197,,0.0,1435,818672.3714470579,,follow_lane_wp,-0.000341949883965853
2.7555416617608247e-05,0.0,-0.00030622465283351263,10.572428920020156,stay_follow_no_need,2.7555416617608247e-05,-0.0001519722182303475,2.192913149575275e-05,1.2409331303687148e-05,0.10849902385156113,-0.0001519722182303475,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886476532987,2.192913149575275e-05,FOLLOW_LANE,-0.0003639541136085452,,0.0,1436,851974.1041065446,,follow_lane_wp,-0.000341949883965853
0.00043858262263825337,0.0,-0.00030622390296671247,10.572428920020156,stay_follow_no_need,0.00043858262263825337,0.008220544120412902,0.0,-9.437161764442859e-06,0.10849902319958116,0.008220544120412902,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886478918554,0.0,FOLLOW_LANE,-0.000363954400110026,,0.0,1437,999.0,,follow_lane_wp,-0.000341949883965853
0.0004396112510988822,0.0,-0.0003062246545915547,10.572428920020156,stay_follow_no_need,0.0004396112510988822,2.0572569212576764e-05,2.1980562193577386e-05,1.2781372781629525e-05,0.1084990213220875,2.0572569212576764e-05,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886485788224,2.1980562193577386e-05,FOLLOW_LANE,-0.00036395420070106015,,0.0,1438,827174.7566283138,,follow_lane_wp,-0.000341949883965853
2.7926332178579165e-05,0.0,-0.0003062246654350585,10.572428920020156,stay_follow_no_need,2.7926332178579165e-05,-0.00823369837840606,2.229764938092199e-05,1.300177071023798e-05,0.10849902208492213,-0.00823369837840606,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886482997045,2.229764938092199e-05,FOLLOW_LANE,-0.00036395413676199994,,0.0,1439,813153.0047438163,,follow_lane_wp,-0.000341949883965853
3.031888529750839e-05,0.0,-0.00030622466193425146,10.572428920020156,stay_follow_no_need,3.031888529750839e-05,4.7851062378584516e-05,2.2195256971703062e-05,1.2850793679890814e-05,0.10849902246823268,4.7851062378584516e-05,0,-3,0.2,idm_coast,False,,,0,0,False,10.572428920020156,10.182886481594528,2.2195256971703062e-05,FOLLOW_LANE,-0.00036395411890966173,,0.0,1440,822706.2999668348,,follow_lane_wp,-0.000341949883965853
2.6102398973636625e-05,0.0,-0.0003051492522817296,10.57242962614196,stay_follow_no_need,2.6102398973636625e-05,-8.432972647743532e-05,2.185408671572954e-05,1.2410065694199543e-05,0.10849920912755634,-8.432972647743532e-05,0,-3,0.2,idm_coast,False,,,0,0,False,10.57242962614196,10.182886478720544,2.185408671572954e-05,FOLLOW_LANE,-0.0003625260076743796,,0.0,1441,851923.7437303419,,follow_lane_wp,-0.0003398193550938622
5.159483540822907e-06,0.0,-0.00030514925441705145,10.57242962614196,stay_follow_no_need,5.159483540822907e-06,-0.00041885830865627435,2.1916931716315433e-05,1.2489224045308805e-05,0.10849920899885113,-0.00041885830865627435,0,-3,0.2,idm_coast,False,,,0,0,False,10.57242962614196,10.18288647919147,2.1916931716315433e-05,FOLLOW_LANE,-0.0003620975734896206,,0.0,1442,846524.1385523202,,follow_lane_wp,-0.0003398193550938622
1.9025787935566994e-05,0.0,-0.00030514926468272257,10.57242962614196,stay_follow_no_need,1.9025787935566994e-05,0.0002773260878948817,2.2219013074885354e-05,1.2749158753450674e-05,0.1084992093313693,0.0002773260878948817,0,-3,0.2,idm_coast,False,,,0,0,False,10.57242962614196,10.182886477974801,2.2219013074885354e-05,FOLLOW_LANE,-0.000361969039320966,,0.0,1443,829264.881753899,,follow_lane_wp,-0.0003398193550938622
2.3854103422924026e-05,0.0,-0.00030514925102567876,10.57242962614196,stay_follow_no_need,2.3854103422924026e-05,9.656630974714064e-05,2.181714022609053e-05,1.2357222554693196e-05,0.10849920925297368,9.656630974714064e-05,0,-3,0.2,idm_coast,False,,,0,0,False,10.57242962614196,10.182886478261647,2.181714022609053e-05,FOLLOW_LANE,-0.00036193048427628937,,0.0,1444,855566.8216986685,,follow_lane_wp,-0.0003398193550938622
1.2895719595367244e-05,0.0,-0.00030514927195496116,10.57242962614196,stay_follow_no_need,1.2895719595367244e-05,-0.00021916767655113563,2.243300082114983e-05,1.2939242834058654e-05,0.10849920951995862,-0.00021916767655113563,0,-3,0.2,idm_coast,False,,,0,0,False,10.57242962614196,10.182886477284761,2.243300082114983e-05,FOLLOW_LANE,-0.0003619189097849744,,0.0,1445,817082.5574362997,,follow_lane_wp,-0.0003398193550938622
2.3691220342570457e-05,0.0,-0.00030514926288384013,10.57242962614196,stay_follow_no_need,2.3691220342570457e-05,0.00021591001494406425,2.2166072035555473e-05,1.305099015692997e-05,0.10849920653237627,0.00021591001494406425,0,-3,0.2,idm_coast,False,,,0,0,False,10.57242962614196,10.1828864882162,2.2166072035555473e-05,FOLLOW_LANE,-0.0003619154408954238,,0.0,1446,810086.399500354,,follow_lane_wp,-0.0003398193550938622
1.0718923484205081e-05,0.0,-0.00030514926909058575,10.57242962614196,stay_follow_no_need,1.0718923484205081e-05,-0.0002594459371673075,2.2348726970656504e-05,1.3098349549820552e-05,0.10849920759979692,-0.0002594459371673075,0,-3,0.2,idm_coast,False,,,0,0,False,10.57242962614196,10.182886484310552,2.2348726970656504e-05,FOLLOW_LANE,-0.00036191439786232313,,0.0,1447,807157.3892519003,,follow_lane_wp,-0.0003398193550938622
4.225696747291354e-05,0.0,-0.0003051492697688969,10.571880202191052,stay_follow_no_need,4.225696747291354e-05,0.0006307608797741691,2.2368679630731518e-05,-0.01260242034186778,0.10845410978939635,0.0006307608797741691,0,-3,0.2,idm_coast,False,,,0,0,False,10.571880202191052,10.182522305078948,2.2368679630731518e-05,FOLLOW_LANE,-0.00036191408469397115,,0.0,1448,999.0,,follow_lane_wp,-0.0003398193550938622
1.6749743021366163e-05,0.0,-0.0003051492663918166,10.571727629920483,stay_follow_no_need,1.6749743021366163e-05,-0.0005101444890309475,2.2269325418510216e-05,-0.0016031237124507183,0.10832715363188622,-0.0005101444890309475,0,-3,0.2,idm_coast,False,,,0,0,False,10.571727629920483,10.18283983029055,2.2269325418510216e-05,FOLLOW_LANE,-0.00036191399203038487,,0.0,1449,999.0,,follow_lane_wp,-0.0003398193550938622
4.901893599026854e-05,0.0,-0.0003051492714731981,10.57160560233528,stay_follow_no_need,4.901893599026854e-05,0.0006453838593780474,2.2418815842240527e-05,-0.004803561411976139,0.10832028028910745,0.0006453838593780474,0,-3,0.2,idm_coast,False,,,0,0,False,10.57160560233528,10.182747437296767,2.2418815842240527e-05,FOLLOW_LANE,-0.0003619139622950131,,0.0,1450,999.0,,follow_lane_wp,-0.0003398193550938622
6.254037628306378e-06,0.0,-0.0003051492765422726,10.57181932282659,stay_follow_no_need,6.254037628306378e-06,-0.0008552979672392431,2.2567987442165492e-05,-0.009692114885409669,0.10841512156676697,-0.0008552979672392431,0,-3,0.2,idm_coast,False,,,0,0,False,10.57181932282659,10.182606312607362,2.2567987442165492e-05,FOLLOW_LANE,-0.00036191395144195447,,0.0,1451,999.0,,follow_lane_wp,-0.0003398193550938622
8.777247211012365e-06,0.0,-0.0003051492721600638,10.572094060751953,stay_follow_no_need,8.777247211012365e-06,5.0464191654119736e-05,2.243906210058167e-05,-0.0036360276007316368,0.10843966418507028,5.0464191654119736e-05,0,-3,0.2,idm_coast,False,,,0,0,False,10.572094060751953,10.182781140510318,2.243906210058167e-05,FOLLOW_LANE,-0.0003619139498559868,,0.0,1452,999.0,,follow_lane_wp,-0.0003398193550938622
2.409530374025481e-06,0.0,-0.0003051492748537587,10.572765544645883,stay_follow_no_need,2.409530374025481e-06,-0.00012735433673973767,2.2518303117542094e-05,-0.01857009212471566,0.1087342289459603,-0.00012735433673973767,0,-3,0.2,idm_coast,False,,,0,0,False,10.572765544645883,10.182350028914176,2.2518303117542094e-05,FOLLOW_LANE,-0.0003619139483538516,,0.0,1453,999.0,,follow_lane_wp,-0.0003398193550938622
4.4770251817249656e-05,0.0,-0.0003051492216676814,10.573559060196734,stay_follow_no_need,4.4770251817249656e-05,0.0008472144288644834,2.0953180066822588e-05,-0.012963796822230924,0.10889881015868602,0.0008472144288644834,0,-3,0.2,idm_coast,False,,,0,0,False,10.573559060196734,10.18251191390049,2.0953180066822588e-05,FOLLOW_LANE,-0.00036191396817848297,,0.0,1454,999.0,,follow_lane_wp,-0.0003398193550938622
2.8428509117267597e-05,0.0,-0.0003051492575328308,10.574688277373378,stay_follow_no_need,2.8428509117267597e-05,-0.00032683485399964115,2.2008590353883522e-05,-0.028483819258441522,0.10931828627120355,-0.00032683485399964115,0,-3,0.2,idm_coast,False,,,0,0,False,10.574688277373378,10.18206385897685,2.2008590353883522e-05,FOLLOW_LANE,-0.000361913960453664,,0.0,1455,999.0,,follow_lane_wp,-0.0003398193550938622
4.392381591790017e-06,0.0,-0.0003051492620505061,10.575939528422886,stay_follow_no_need,4.392381591790017e-06,-0.00048072255050955157,2.2141552471511336e-05,-0.02347172512276178,0.10960782003718472,-0.00048072255050955157,0,-3,0.2,idm_coast,False,,,0,0,False,10.575939528422886,10.182208541833486,2.2141552471511336e-05,FOLLOW_LANE,-0.0003619139564136466,,0.0,1456,999.0,,follow_lane_wp,-0.0003398193550938622
1.4046222528402529e-05,0.0,-0.000305149259986912,10.57761803488859,stay_follow_no_need,1.4046222528402529e-05,0.00019307681873225022,2.2080822301799947e-05,-0.03987817432997848,0.11017835340660626,0.00019307681873225022,0,-3,0.2,idm_coast,False,,,0,0,False,10.57761803488859,10.181734930193302,2.2080822301799947e-05,FOLLOW_LANE,-0.00036191395598839267,,0.0,1457,999.0,,follow_lane_wp,-0.0003398193550938622
1.845825560376908e-05,0.0,-0.00030514927369325643,10.57954065142815,stay_follow_no_need,1.845825560376908e-05,8.8240661507331e-05,2.248414221819639e-05,-0.0357217577871776,0.11065070971594382,8.8240661507331e-05,0,-3,0.2,idm_coast,False,,,0,0,False,10.57954065142815,10.181854903960952,2.248414221819639e-05,FOLLOW_LANE,-0.00036191395063617585,,0.0,1458,999.0,,follow_lane_wp,-0.0003398193550938622
1.3276441895398448e-05,0.0,-0.00030514926992967996,10.58186001668005,stay_follow_no_need,1.3276441895398448e-05,-0.0001036362741674126,2.2373402142688084e-05,-0.05420803837061755,0.11140525589272143,-0.0001036362741674126,0,-3,0.2,idm_coast,False,,,0,0,False,10.58186001668005,10.181321254204185,2.2373402142688084e-05,FOLLOW_LANE,-0.0003619139504650074,,0.0,1459,999.0,,follow_lane_wp,-0.0003398193550938622
2.583667692956689e-06,0.0,-0.00030514927253668593,10.584606625050608,stay_follow_no_need,2.583667692956689e-06,-0.00021385548404883519,2.2450150097220934e-05,-0.054184968799888385,0.1121256366414417,-0.00021385548404883519,0,-3,0.2,idm_coast,False,,,0,0,False,10.584606625050608,10.181321917949806,2.2450150097220934e-05,FOLLOW_LANE,-0.00036191394941923144,,0.0,1460,999.0,,follow_lane_wp,-0.0003398193550938622
4.210358267022711e-05,0.0,-0.00030514927647824503,10.591901144212324,stay_follow_no_need,4.210358267022711e-05,0.0007903982995454084,2.2566119983109975e-05,-0.27235745963618296,0.11575077010262508,0.0007903982995454084,0,-3,0.2,idm_coast,False,,,0,0,False,10.591901144212324,10.175023817286338,2.2566119983109975e-05,FOLLOW_LANE,-0.00036191394760330334,,0.0,1461,999.0,,follow_lane_wp,-0.0003398193550938622
3.367437331790664e-05,0.0,-0.00030200166872710547,10.618974537736058,stay_follow_no_need,3.367437331790664e-05,-0.0001685841870464094,2.236558078581692e-05,-0.6620684831807658,0.12584385169290035,-0.0001685841870464094,0,-3,0.2,idm_coast,False,,,0,0,False,10.618974537736058,10.163773834857924,2.236558078581692e-05,FOLLOW_LANE,-0.0003596311063982369,,0.0,1462,999.0,,follow_lane_wp,-0.0003368898778948193
1.8620183986265033e-05,0.0,-0.0003020016664005364,10.663840857299592,stay_follow_no_need,1.8620183986265033e-05,-0.0003010837866328321,2.22965183794926e-05,-0.9787319038614974,0.13983255934676297,-0.0003010837866328321,0,-3,0.2,idm_coast,False,,,0,0,False,10.663840857299592,10.154632551292957,2.22965183794926e-05,FOLLOW_LANE,-0.000358946254921407,,0.0,1463,999.0,,follow_lane_wp,-0.0003368898778948193
4.268449840061798e-06,0.0,-0.0003020016708669376,10.718501860436007,stay_follow_no_need,4.268449840061798e-06,-0.0002870346829240647,2.2429094079588522e-05,-1.1298323206973062,0.15482641874471365,-0.0002870346829240647,0,-3,0.2,idm_accel,False,,,0,0,False,10.718501860436007,10.150270654149086,2.2429094079588522e-05,FOLLOW_LANE,-0.00035874079778010063,,0.06,1464,999.0,,follow_lane_wp,-0.0003368898778948193
0.11776778344627366,0.0,-0.00021653363262790436,10.781405327834062,stay_follow_no_need,0.11776778344627366,2.355270299928672,0.005909992213667291,-1.3495048306993396,0.17218251839583643,2.355270299928672,0,-3,0.2,idm_accel,False,,,0,0,False,10.781405327834062,10.143759295702326,0.005909992213667291,FOLLOW_LANE,-0.00023605281656276987,,0.11478834559722428,1465,999.0,,follow_lane_wp,-0.00015180018213412083
0.09523258908223278,0.0,-0.00042252306086780944,10.856171271289055,stay_follow_no_need,0.09523258908223278,-0.4507038872808175,0.009903593872702184,-1.5634040115982575,0.1920323934536175,-0.4507038872808175,0,-3,0.2,idm_accel,False,,,0,0,False,10.856171271289055,10.13746927286911,0.009903593872702184,FOLLOW_LANE,-0.0003790388164980741,,0.128021595635745,1466,999.0,,follow_lane_wp,-0.00039681100242150436
0.08808828274240095,0.0,-0.00017883276035088498,10.94370304968637,stay_follow_no_need,0.08808828274240095,-0.14288612679663665,0.013779622913966583,-1.8864967245722106,0.21526765093609035,-0.14288612679663665,0,-3,0.2,idm_accel,False,,,0,0,False,10.94370304968637,10.128030498308156,0.013779622913966583,FOLLOW_LANE,-0.00021117204354968787,,0.1435117672907269,1467,999.0,,follow_lane_wp,-0.00011052118523791066
0.08283034032076632,0.0,-0.00039916990312366613,11.046573928764166,stay_follow_no_need,0.08283034032076632,-0.10515884843269263,0.017293783964097264,-2.1392575460229923,0.24092569641846567,-0.10515884843269263,0,-3,0.2,idm_accel,False,,,0,0,False,11.046573928764166,10.120632476801482,0.017293783964097264,FOLLOW_LANE,-0.000352572851009403,,0.16061713094564378,1468,999.0,,follow_lane_wp,-0.00037177728817505695
0.07879611657649564,0.0,-0.0001641340826097461,11.160747105426266,stay_follow_no_need,0.07879611657649564,-0.08068447488541353,0.020602610420748756,-2.3783825653093613,0.26825958465457794,-0.08068447488541353,0,-3,0.2,idm_accel,False,,,0,0,False,11.160747105426266,10.113634014496462,0.020602610420748756,FOLLOW_LANE,-0.00019119504135986715,,0.17883972310305196,1469,999.0,,follow_lane_wp,-9.454221869775736e-05
0.07506145368266118,0.0,-0.00039019097353009844,11.286686421991337,stay_follow_no_need,0.07506145368266118,-0.07469325787668929,0.023694709928083545,-2.6105914047855023,0.2972115546539847,-0.07469325787668929,0,-3,0.2,idm_accel,False,,,0,0,False,11.286686421991337,10.106841461473328,0.023694709928083545,FOLLOW_LANE,-0.00033860306504991786,,0.1981410364359898,1470,999.0,,follow_lane_wp,-0.0003611246438146587
0.07273286589852494,0.0,-0.00015904069883185788,11.430827452790052,stay_follow_no_need,0.07273286589852494,-0.0465717556827247,0.026650434135101438,-3.0594367430867555,0.330378795906111,-0.0465717556827247,0,-3,0.2,idm_accel,False,,,0,0,False,11.430827452790052,10.093799088220363,0.026650434135101438,FOLLOW_LANE,-0.0001823089360509904,,0.22025253060407401,1471,999.0,,follow_lane_wp,-8.815063208134077e-05
0.07044401170356426,0.0,-0.000386161852815284,11.594273252485294,stay_follow_no_need,0.07044401170356426,-0.04577708389921359,0.029476146012741393,-3.3685146926916087,0.3651502595278403,-0.04577708389921359,0,-3,0.2,idm_accel,False,,,0,0,False,11.594273252485294,10.084795205074457,0.029476146012741393,FOLLOW_LANE,-0.0003321295510378912,,0.24343350635189354,1472,999.0,,follow_lane_wp,-0.00035606463774318087
0.06942399078691246,0.0,-0.00015613916615645797,11.772502055773328,stay_follow_no_need,0.06942399078691246,-0.02040041833303613,0.03223563543270509,-3.695500503547094,0.4013290608578624,-0.02040041833303613,0,-3,0.2,idm_accel,False,,,0,0,False,11.772502055773328,10.075276278180553,0.03223563543270509,FOLLOW_LANE,-0.0001777758530701317,,0.26755270723857494,1473,999.0,,follow_lane_wp,-8.468852266441118e-05
0.06808806919193013,0.0,-0.00038564664753799687,11.970584474192162,stay_follow_no_need,0.06808806919193013,-0.026718431899646622,0.03492053507851905,-4.133515652511032,0.44007038406816756,-0.026718431899646622,0,-3,0.2,idm_accel,False,,,0,0,False,11.970584474192162,10.062554363595718,0.03492053507851905,FOLLOW_LANE,-0.0003294713907028896,,0.29338025604544504,1474,999.0,,follow_lane_wp,-0.0003542004249803554
0.06734550229387785,0.0,-0.0001571760729566613,12.190837381491036,stay_follow_no_need,0.06734550229387785,-0.01485133796104543,0.0375611203043632,-4.5533040467441275,0.48049957750355987,-0.01485133796104543,0,-3,0.2,idm_accel,False,,,0,0,False,12.190837381491036,10.050359889345511,0.0375611203043632,FOLLOW_LANE,-0.00017635844758784599,,0.3203330516690399,1475,999.0,,follow_lane_wp,-8.335694211947242e-05
0.06770111381412283,0.0,-0.00038570451409410296,12.42260866363755,stay_follow_no_need,0.06770111381412283,0.0071122304048995555,0.04023272847339789,-4.616423058232819,0.5185578057373232,0.0071122304048995555,0,-3,0.2,idm_accel,False,,,0,0,False,12.42260866363755,10.048460677747034,0.04023272847339789,FOLLOW_LANE,-0.00032770726181055387,,0.3457052038248822,1476,999.0,,follow_lane_wp,-0.0003520698961083646
0.06857652982235284,0.0,-0.00015555688190472703,12.6534164175701,stay_follow_no_need,0.06857652982235284,0.017508320164600077,0.04296473627346066,-4.6591194067091255,0.5542826265048314,0.017508320164600077,0,-3,0.2,idm_accel,False,,,0,0,False,12.6534164175701,10.047149274060784,0.04296473627346066,FOLLOW_LANE,-0.00017440154837383064,,0.36952175100322093,1477,999.0,,follow_lane_wp,-8.149272935620289e-05
0.0691430176492575,0.0,-0.0003841966238777386,12.89113365232756,stay_follow_no_need,0.0691430176492575,0.011329756538093205,0.045740287709155066,-5.015080340093756,0.5907171287885802,0.011329756538093205,0,-3,0.2,idm_accel,False,,,0,0,False,12.89113365232756,10.036793443756826,0.045740287709155066,FOLLOW_LANE,-0.00032639889089382636,,0.39381141919238677,1478,999.0,,follow_lane_wp,-0.0003515372638904779
0.07042377792158955,0.0,-0.00015618234929849545,13.15667382548921,stay_follow_no_need,0.07042377792158955,0.02561520544664103,0.04860092089241741,-5.451685993051536,0.6292560945653027,0.02561520544664103,0,-3,0.2,idm_accel,False,,,0,0,False,13.15667382548921,10.024107144826662,0.04860092089241741,FOLLOW_LANE,-0.00017391972367299216,,0.41950406304353516,1479,999.0,,follow_lane_wp,-8.12264132470375e-05
